time,open,high,low,close
2025-09-26T02:00:00Z,1.334223,1.335595,1.334223,1.335060
2025-09-26T03:00:00Z,1.335042,1.335488,1.334917,1.335488
2025-09-26T04:00:00Z,1.335238,1.335577,1.335078,1.335470
2025-09-26T05:00:00Z,1.335434,1.335773,1.335345,1.335381
2025-09-26T06:00:00Z,1.335434,1.336434,1.335256,1.336434
2025-09-26T07:00:00Z,1.336237,1.336952,1.334615,1.335310
2025-09-26T08:00:00Z,1.335292,1.337023,1.335203,1.336505
2025-09-26T09:00:00Z,1.336559,1.336559,1.335203,1.335203
2025-09-26T10:00:00Z,1.335149,1.335595,1.334241,1.334757
2025-09-26T11:00:00Z,1.334757,1.335613,1.334454,1.335078
2025-09-26T12:00:00Z,1.335149,1.337560,1.335149,1.337542
2025-09-26T13:00:00Z,1.337972,1.338706,1.337614,1.338527
2025-09-26T14:00:00Z,1.338796,1.340554,1.338634,1.340231
2025-09-26T15:00:00Z,1.340069,1.341238,1.339513,1.340159
2025-09-26T16:00:00Z,1.340213,1.341022,1.339836,1.339854
2025-09-26T17:00:00Z,1.340016,1.340770,1.339962,1.340518
2025-09-26T18:00:00Z,1.340572,1.341112,1.340321,1.340986
2025-09-26T19:00:00Z,1.340932,1.341076,1.340483,1.340860
2025-09-26T20:00:00Z,1.340878,1.341022,1.339908,1.340123
2025-09-26T21:00:00Z,1.340195,1.340411,1.340195,1.340195
2025-09-28T23:00:00Z,1.340483,1.341166,1.340483,1.340788
2025-09-29T00:00:00Z,1.340968,1.342516,1.340968,1.342426
2025-09-29T01:00:00Z,1.342318,1.342805,1.341706,1.342696
2025-09-29T02:00:00Z,1.342678,1.343400,1.342678,1.343039
2025-09-29T03:00:00Z,1.343093,1.343436,1.342985,1.343238
2025-09-29T04:00:00Z,1.343093,1.344194,1.342877,1.343851
2025-09-29T05:00:00Z,1.343725,1.344213,1.343562,1.344213
2025-09-29T06:00:00Z,1.344068,1.344194,1.343526,1.343923
2025-09-29T07:00:00Z,1.343851,1.344954,1.343851,1.344682
2025-09-29T08:00:00Z,1.344520,1.344972,1.343256,1.343671
2025-09-29T09:00:00Z,1.343707,1.344213,1.343093,1.343219
2025-09-29T10:00:00Z,1.343147,1.343328,1.342624,1.342823
2025-09-29T11:00:00Z,1.342877,1.344809,1.342624,1.344809
2025-09-29T12:00:00Z,1.344737,1.345659,1.343508,1.345225
2025-09-29T13:00:00Z,1.345207,1.345207,1.343941,1.343960
2025-09-29T14:00:00Z,1.343887,1.343887,1.341850,1.341850
2025-09-29T15:00:00Z,1.341868,1.343616,1.341868,1.343219
2025-09-29T16:00:00Z,1.343219,1.343562,1.342696,1.343129
2025-09-29T17:00:00Z,1.343256,1.343382,1.342498,1.342552
2025-09-29T18:00:00Z,1.342552,1.343905,1.342498,1.343851
2025-09-29T19:00:00Z,1.343815,1.343851,1.343508,1.343616
2025-09-29T20:00:00Z,1.343544,1.343544,1.343003,1.343057
2025-09-29T21:00:00Z,1.342354,1.343238,1.342354,1.343003
2025-09-29T22:00:00Z,1.343274,1.343436,1.343111,1.343418
2025-09-29T23:00:00Z,1.343436,1.343815,1.343400,1.343526
2025-09-30T00:00:00Z,1.343111,1.343653,1.342102,1.342534
2025-09-30T01:00:00Z,1.342823,1.343418,1.342390,1.342426
2025-09-30T02:00:00Z,1.342138,1.343219,1.342120,1.343129
2025-09-30T03:00:00Z,1.343021,1.343833,1.342895,1.343598
2025-09-30T04:00:00Z,1.343616,1.343869,1.342913,1.343869
2025-09-30T05:00:00Z,1.344140,1.344610,1.343400,1.343400
2025-09-30T06:00:00Z,1.343508,1.345135,1.342967,1.344122
2025-09-30T07:00:00Z,1.343923,1.345135,1.343310,1.344791
2025-09-30T08:00:00Z,1.344719,1.345225,1.344140,1.344592
2025-09-30T09:00:00Z,1.344502,1.344990,1.344050,1.344502
2025-09-30T10:00:00Z,1.344610,1.345026,1.343743,1.343797
2025-09-30T11:00:00Z,1.343905,1.344447,1.342570,1.343707
2025-09-30T12:00:00Z,1.343815,1.345044,1.343725,1.344267
2025-09-30T13:00:00Z,1.344411,1.344936,1.341616,1.344466
2025-09-30T14:00:00Z,1.344231,1.346711,1.343779,1.346221
2025-09-30T15:00:00Z,1.346239,1.346239,1.343725,1.344321
2025-09-30T16:00:00Z,1.344520,1.346239,1.344104,1.345949
2025-09-30T17:00:00Z,1.346022,1.346312,1.345044,1.345135
2025-09-30T18:00:00Z,1.345225,1.345352,1.344231,1.345008
2025-09-30T19:00:00Z,1.344556,1.345171,1.344556,1.344899
2025-09-30T20:00:00Z,1.344719,1.344719,1.344032,1.344628
2025-09-30T21:00:00Z,1.345841,1.345841,1.344158,1.344899
2025-09-30T22:00:00Z,1.344357,1.345044,1.344321,1.344375
2025-09-30T23:00:00Z,1.344357,1.345026,1.344285,1.344339
2025-10-01T00:00:00Z,1.344122,1.344411,1.343671,1.344122
2025-10-01T01:00:00Z,1.344249,1.344249,1.343562,1.344213
2025-10-01T02:00:00Z,1.344231,1.344339,1.343598,1.344176
2025-10-01T03:00:00Z,1.344249,1.344267,1.343707,1.344140
2025-10-01T04:00:00Z,1.344231,1.346348,1.344213,1.346348
2025-10-01T05:00:00Z,1.347055,1.347146,1.345605,1.345605
2025-10-01T06:00:00Z,1.345968,1.347727,1.345732,1.346783
2025-10-01T07:00:00Z,1.346928,1.347745,1.345497,1.346783
2025-10-01T08:00:00Z,1.346892,1.348018,1.346783,1.346783
2025-10-01T09:00:00Z,1.346820,1.347527,1.346366,1.346493
2025-10-01T10:00:00Z,1.346366,1.347546,1.345968,1.347128
2025-10-01T11:00:00Z,1.347237,1.348800,1.347201,1.348145
2025-10-01T12:00:00Z,1.348072,1.352210,1.347110,1.351260
2025-10-01T13:00:00Z,1.351424,1.352722,1.350822,1.351771
2025-10-01T14:00:00Z,1.351771,1.352046,1.349418,1.350676
2025-10-01T15:00:00Z,1.350731,1.350731,1.347219,1.347219
2025-10-01T16:00:00Z,1.346638,1.347654,1.346638,1.347436
2025-10-01T17:00:00Z,1.347509,1.347872,1.347273,1.347309
2025-10-01T18:00:00Z,1.347219,1.348945,1.347001,1.348672
2025-10-01T19:00:00Z,1.348818,1.348872,1.347963,1.348000
2025-10-01T20:00:00Z,1.347945,1.347945,1.347273,1.347782
2025-10-01T21:00:00Z,1.349054,1.349145,1.347636,1.348199
2025-10-01T22:00:00Z,1.347872,1.348163,1.347782,1.347963
2025-10-01T23:00:00Z,1.348054,1.348381,1.347927,1.347927
2025-10-02T00:00:00Z,1.347691,1.347800,1.347001,1.347001
2025-10-02T01:00:00Z,1.346965,1.348472,1.346820,1.348472
2025-10-02T02:00:00Z,1.348781,1.348781,1.348054,1.348145
2025-10-02T03:00:00Z,1.348109,1.348145,1.347654,1.347854
2025-10-02T04:00:00Z,1.347854,1.347945,1.347455,1.347600
2025-10-02T05:00:00Z,1.347854,1.347854,1.346983,1.347636
2025-10-02T06:00:00Z,1.347945,1.348963,1.347436,1.348963
2025-10-02T07:00:00Z,1.349036,1.350056,1.348981,1.349455
2025-10-02T08:00:00Z,1.349437,1.351041,1.349218,1.350567
2025-10-02T09:00:00Z,1.350421,1.350822,1.349728,1.349910
2025-10-02T10:00:00Z,1.349801,1.349801,1.347981,1.347981
2025-10-02T11:00:00Z,1.348254,1.348254,1.347128,1.347691
2025-10-02T12:00:00Z,1.347854,1.348236,1.346511,1.346511
2025-10-02T13:00:00Z,1.346729,1.346856,1.342967,1.343129
2025-10-02T14:00:00Z,1.343057,1.343075,1.341616,1.342120
2025-10-02T15:00:00Z,1.342120,1.342678,1.340213,1.342138
2025-10-02T16:00:00Z,1.342156,1.343960,1.342156,1.343960
2025-10-02T17:00:00Z,1.344050,1.344556,1.343653,1.343833
2025-10-02T18:00:00Z,1.343851,1.344845,1.343851,1.344755
2025-10-02T19:00:00Z,1.344845,1.345171,1.344375,1.344393
2025-10-02T20:00:00Z,1.344285,1.345008,1.343923,1.344086
2025-10-02T21:00:00Z,1.342877,1.344628,1.342769,1.343797
2025-10-02T22:00:00Z,1.344176,1.345098,1.344068,1.344122
2025-10-02T23:00:00Z,1.344194,1.344701,1.344158,1.344682
2025-10-03T00:00:00Z,1.344664,1.344664,1.343996,1.344556
2025-10-03T01:00:00Z,1.344646,1.344972,1.343400,1.344592
2025-10-03T02:00:00Z,1.344574,1.344574,1.343653,1.344014
2025-10-03T03:00:00Z,1.343960,1.344574,1.343634,1.344574
2025-10-03T04:00:00Z,1.344538,1.344664,1.343598,1.343598
2025-10-03T05:00:00Z,1.343562,1.343743,1.343238,1.343274
2025-10-03T06:00:00Z,1.343238,1.344357,1.343075,1.343454
2025-10-03T07:00:00Z,1.343689,1.346058,1.343689,1.345986
2025-10-03T08:00:00Z,1.346439,1.346638,1.345406,1.345841
2025-10-03T09:00:00Z,1.345877,1.345877,1.344429,1.345424
2025-10-03T10:00:00Z,1.345460,1.345659,1.344918,1.345334
2025-10-03T11:00:00Z,1.345261,1.345659,1.344574,1.344918
2025-10-03T12:00:00Z,1.345135,1.345931,1.343887,1.345931
2025-10-03T13:00:00Z,1.345768,1.346874,1.345243,1.346584
2025-10-03T14:00:00Z,1.346856,1.347800,1.345895,1.347237
2025-10-03T15:00:00Z,1.347110,1.348490,1.346620,1.348018
2025-10-03T16:00:00Z,1.348127,1.348436,1.347400,1.347800
2025-10-03T17:00:00Z,1.347546,1.348254,1.346838,1.347146
2025-10-03T18:00:00Z,1.347037,1.348090,1.346421,1.348054
2025-10-03T19:00:00Z,1.348145,1.348436,1.347854,1.348327
2025-10-03T20:00:00Z,1.348454,1.348636,1.347763,1.348181
2025-10-03T21:00:00Z,1.348090,1.348090,1.348090,1.348090
2025-10-05T23:00:00Z,1.343544,1.343761,1.342805,1.343328
2025-10-06T00:00:00Z,1.343310,1.344050,1.342895,1.344050
2025-10-06T01:00:00Z,1.344140,1.345062,1.343616,1.345062
2025-10-06T02:00:00Z,1.345026,1.345732,1.345026,1.345533
2025-10-06T03:00:00Z,1.345479,1.345877,1.345189,1.345189
2025-10-06T04:00:00Z,1.345334,1.345497,1.344664,1.344755
2025-10-06T05:00:00Z,1.344827,1.345225,1.344104,1.344357
2025-10-06T06:00:00Z,1.344701,1.344809,1.343310,1.344213
2025-10-06T07:00:00Z,1.344050,1.346421,1.343887,1.344556
2025-10-06T08:00:00Z,1.344483,1.344483,1.341994,1.343743
2025-10-06T09:00:00Z,1.343436,1.343833,1.342516,1.343743
2025-10-06T10:00:00Z,1.343634,1.343761,1.342408,1.342642
2025-10-06T11:00:00Z,1.342318,1.343129,1.341724,1.342444
2025-10-06T12:00:00Z,1.342372,1.343996,1.342372,1.343707
2025-10-06T13:00:00Z,1.343833,1.346457,1.343779,1.346294
2025-10-06T14:00:00Z,1.346167,1.348399,1.346058,1.348054
2025-10-06T15:00:00Z,1.348090,1.348345,1.347019,1.347436
2025-10-06T16:00:00Z,1.347673,1.347691,1.346692,1.347546
2025-10-06T17:00:00Z,1.347636,1.348399,1.347636,1.348399
2025-10-06T18:00:00Z,1.348381,1.348727,1.348018,1.348309
2025-10-06T19:00:00Z,1.348309,1.349036,1.348236,1.348236
2025-10-06T20:00:00Z,1.348181,1.348727,1.348109,1.348527
2025-10-06T21:00:00Z,1.348563,1.348745,1.347763,1.348090
2025-10-06T22:00:00Z,1.348672,1.348672,1.348199,1.348254
2025-10-06T23:00:00Z,1.348254,1.348745,1.348090,1.348472
2025-10-07T00:00:00Z,1.348418,1.348436,1.347854,1.348236
2025-10-07T01:00:00Z,1.348254,1.348254,1.347364,1.347455
2025-10-07T02:00:00Z,1.347400,1.348054,1.347400,1.347636
2025-10-07T03:00:00Z,1.347654,1.348181,1.347546,1.347673
2025-10-07T04:00:00Z,1.347527,1.348090,1.346928,1.347074
2025-10-07T05:00:00Z,1.346983,1.347164,1.345641,1.345968
2025-10-07T06:00:00Z,1.346167,1.346167,1.344556,1.345261
2025-10-07T07:00:00Z,1.345388,1.345388,1.343346,1.343526
2025-10-07T08:00:00Z,1.343725,1.344502,1.343382,1.343671
2025-10-07T09:00:00Z,1.343869,1.344267,1.343346,1.344249
2025-10-07T10:00:00Z,1.344502,1.344502,1.342750,1.342750
2025-10-07T11:00:00Z,1.342750,1.342805,1.339351,1.340321
2025-10-07T12:00:00Z,1.340465,1.341580,1.339513,1.341580
2025-10-07T13:00:00Z,1.341454,1.342787,1.341310,1.341940
2025-10-07T14:00:00Z,1.341670,1.343328,1.341634,1.343238
2025-10-07T15:00:00Z,1.343165,1.345352,1.343165,1.344213
2025-10-07T16:00:00Z,1.344140,1.344918,1.344068,1.344411
2025-10-07T17:00:00Z,1.344466,1.345189,1.344194,1.344194
2025-10-07T18:00:00Z,1.344104,1.344104,1.343039,1.343057
2025-10-07T19:00:00Z,1.343057,1.343057,1.341706,1.342138
2025-10-07T20:00:00Z,1.342102,1.342678,1.341940,1.342480
2025-10-07T21:00:00Z,1.342949,1.343310,1.342282,1.342787
2025-10-07T22:00:00Z,1.342696,1.342859,1.342570,1.342570
2025-10-07T23:00:00Z,1.342624,1.342660,1.342066,1.342066
2025-10-08T00:00:00Z,1.342102,1.342102,1.341256,1.341652
2025-10-08T01:00:00Z,1.340986,1.341544,1.339674,1.339782
2025-10-08T02:00:00Z,1.339890,1.340285,1.339298,1.339710
2025-10-08T03:00:00Z,1.339764,1.339980,1.339154,1.339980
2025-10-08T04:00:00Z,1.340016,1.340087,1.339082,1.339351
2025-10-08T05:00:00Z,1.339369,1.339369,1.338563,1.339065
2025-10-08T06:00:00Z,1.339280,1.339710,1.338509,1.339710
2025-10-08T07:00:00Z,1.339818,1.341724,1.339567,1.341652
2025-10-08T08:00:00Z,1.341724,1.342606,1.340644,1.340788
2025-10-08T09:00:00Z,1.340806,1.341310,1.340195,1.340267
2025-10-08T10:00:00Z,1.340321,1.342714,1.340321,1.341274
2025-10-08T11:00:00Z,1.341346,1.341562,1.340249,1.340572
2025-10-08T12:00:00Z,1.340806,1.342102,1.340806,1.341886
2025-10-08T13:00:00Z,1.342084,1.342985,1.341796,1.342913
2025-10-08T14:00:00Z,1.342246,1.343815,1.342102,1.342282
2025-10-08T15:00:00Z,1.342174,1.342264,1.338832,1.339172
2025-10-08T16:00:00Z,1.338903,1.338993,1.337238,1.338724
2025-10-08T17:00:00Z,1.338706,1.338724,1.338007,1.338115
2025-10-08T18:00:00Z,1.338043,1.339047,1.337220,1.339047
2025-10-08T19:00:00Z,1.339172,1.340087,1.339172,1.340087
2025-10-08T20:00:00Z,1.340016,1.340590,1.339818,1.340285
2025-10-08T21:00:00Z,1.340321,1.340518,1.339208,1.340285
2025-10-08T22:00:00Z,1.340285,1.340806,1.340213,1.340680
2025-10-08T23:00:00Z,1.340572,1.340572,1.339980,1.340141
2025-10-09T00:00:00Z,1.340051,1.341382,1.340051,1.341076
2025-10-09T01:00:00Z,1.341148,1.341922,1.340860,1.340860
2025-10-09T02:00:00Z,1.341022,1.341922,1.340734,1.341598
2025-10-09T03:00:00Z,1.341670,1.341886,1.340914,1.341526
2025-10-09T04:00:00Z,1.341580,1.341598,1.340986,1.341328
2025-10-09T05:00:00Z,1.341328,1.341706,1.340644,1.340644
2025-10-09T06:00:00Z,1.340608,1.340608,1.336077,1.336523
2025-10-09T07:00:00Z,1.336434,1.337202,1.335167,1.335292
2025-10-09T08:00:00Z,1.335452,1.336309,1.334419,1.336202
2025-10-09T09:00:00Z,1.336255,1.338832,1.336148,1.338634
2025-10-09T10:00:00Z,1.338796,1.339011,1.337310,1.337310
2025-10-09T11:00:00Z,1.336881,1.338151,1.336237,1.337614
2025-10-09T12:00:00Z,1.337739,1.338796,1.336952,1.338437
2025-10-09T13:00:00Z,1.338527,1.339262,1.335648,1.336809
2025-10-09T14:00:00Z,1.336523,1.336523,1.332711,1.333173
2025-10-09T15:00:00Z,1.333369,1.333369,1.329275,1.330902
2025-10-09T16:00:00Z,1.331097,1.331487,1.329292,1.329398
2025-10-09T17:00:00Z,1.329469,1.330212,1.329010,1.329787
2025-10-09T18:00:00Z,1.329858,1.329858,1.328092,1.328180
2025-10-09T19:00:00Z,1.328233,1.329805,1.328233,1.329699
2025-10-09T20:00:00Z,1.329805,1.330619,1.329805,1.330442
2025-10-09T21:00:00Z,1.330955,1.331009,1.329363,1.330831
2025-10-09T22:00:00Z,1.330672,1.330707,1.329911,1.330106
2025-10-09T23:00:00Z,1.329999,1.330460,1.329398,1.330353
2025-10-10T00:00:00Z,1.330371,1.330530,1.329699,1.330530
2025-10-10T01:00:00Z,1.330601,1.330778,1.329999,1.330247
2025-10-10T02:00:00Z,1.330141,1.331097,1.330141,1.330902
2025-10-10T03:00:00Z,1.330849,1.331416,1.330778,1.331239
2025-10-10T04:00:00Z,1.331274,1.331345,1.330601,1.330831
2025-10-10T05:00:00Z,1.330938,1.331469,1.330743,1.330743
2025-10-10T06:00:00Z,1.330601,1.331044,1.328939,1.329840
2025-10-10T07:00:00Z,1.329628,1.330442,1.328092,1.330265
2025-10-10T08:00:00Z,1.330247,1.331257,1.329876,1.330902
2025-10-10T09:00:00Z,1.330920,1.330920,1.328815,1.329133
2025-10-10T10:00:00Z,1.329133,1.329876,1.326682,1.326682
2025-10-10T11:00:00Z,1.326735,1.327774,1.326735,1.327334
2025-10-10T12:00:00Z,1.327651,1.328833,1.327246,1.328127
2025-10-10T13:00:00Z,1.327933,1.328162,1.327017,1.327774
2025-10-10T14:00:00Z,1.327475,1.330513,1.327475,1.330283
2025-10-10T15:00:00Z,1.330477,1.335987,1.330477,1.333885
2025-10-10T16:00:00Z,1.334650,1.335702,1.334080,1.334401
2025-10-10T17:00:00Z,1.334543,1.334686,1.333209,1.334615
2025-10-10T18:00:00Z,1.334579,1.335363,1.334401,1.334846
2025-10-10T19:00:00Z,1.334561,1.335470,1.334330,1.335185
2025-10-10T20:00:00Z,1.334971,1.335863,1.333778,1.335863
2025-10-10T21:00:00Z,1.335399,1.335399,1.335399,1.335399
2025-10-12T23:00:00Z,1.334258,1.334757,1.333618,1.333653
2025-10-13T00:00:00Z,1.333725,1.335042,1.333671,1.335024
2025-10-13T01:00:00Z,1.335434,1.335702,1.334615,1.335452
2025-10-13T02:00:00Z,1.335470,1.336327,1.335131,1.335149
2025-10-13T03:00:00Z,1.335238,1.335577,1.334953,1.335417
2025-10-13T04:00:00Z,1.335452,1.335970,1.335345,1.335648
2025-10-13T05:00:00Z,1.335720,1.336166,1.334775,1.334810
2025-10-13T06:00:00Z,1.335024,1.336595,1.334793,1.334917
2025-10-13T07:00:00Z,1.334935,1.334935,1.333067,1.333689
2025-10-13T08:00:00Z,1.333493,1.333725,1.331611,1.332711
2025-10-13T09:00:00Z,1.332640,1.334330,1.332587,1.333814
2025-10-13T10:00:00Z,1.333814,1.334223,1.332942,1.333689
2025-10-13T11:00:00Z,1.333778,1.335149,1.332853,1.333067
2025-10-13T12:00:00Z,1.333156,1.334045,1.332676,1.333262
2025-10-13T13:00:00Z,1.333404,1.333867,1.332853,1.333422
2025-10-13T14:00:00Z,1.333315,1.333315,1.332108,1.332711
2025-10-13T15:00:00Z,1.332747,1.333511,1.332463,1.332942
2025-10-13T16:00:00Z,1.333049,1.333725,1.332605,1.332978
2025-10-13T17:00:00Z,1.333084,1.333476,1.332729,1.333298
2025-10-13T18:00:00Z,1.333262,1.334045,1.333173,1.333369
2025-10-13T19:00:00Z,1.333547,1.333938,1.333067,1.333067
2025-10-13T20:00:00Z,1.333138,1.333476,1.333013,1.333404
2025-10-13T21:00:00Z,1.333885,1.333902,1.333120,1.333582
2025-10-13T22:00:00Z,1.333333,1.333742,1.333173,1.333173
2025-10-13T23:00:00Z,1.333191,1.333493,1.332694,1.333244
2025-10-14T00:00:00Z,1.333315,1.333849,1.332729,1.333760
2025-10-14T01:00:00Z,1.333742,1.334775,1.333742,1.334383
2025-10-14T02:00:00Z,1.334472,1.334526,1.334045,1.334419
2025-10-14T03:00:00Z,1.334347,1.334989,1.334009,1.334632
2025-10-14T04:00:00Z,1.334437,1.335274,1.334419,1.335256
2025-10-14T05:00:00Z,1.335007,1.335060,1.334080,1.334080
2025-10-14T06:00:00Z,1.333547,1.333547,1.327704,1.328057
2025-10-14T07:00:00Z,1.328162,1.328233,1.325504,1.325785
2025-10-14T08:00:00Z,1.325539,1.328374,1.325539,1.328374
2025-10-14T09:00:00Z,1.327863,1.328427,1.326506,1.326876
2025-10-14T10:00:00Z,1.326647,1.327158,1.325979,1.326471
2025-10-14T11:00:00Z,1.326260,1.327545,1.326260,1.326911
2025-10-14T12:00:00Z,1.326911,1.327228,1.324960,1.326348
2025-10-14T13:00:00Z,1.326383,1.329328,1.326260,1.328374
2025-10-14T14:00:00Z,1.328515,1.330212,1.328180,1.329699
2025-10-14T15:00:00Z,1.329699,1.331913,1.328921,1.331913
2025-10-14T16:00:00Z,1.332108,1.332836,1.330814,1.331806
2025-10-14T17:00:00Z,1.331806,1.332996,1.331327,1.332818
2025-10-14T18:00:00Z,1.332782,1.333156,1.332143,1.332782
2025-10-14T19:00:00Z,1.333013,1.333244,1.332356,1.332694
2025-10-14T20:00:00Z,1.332729,1.332729,1.331452,1.331966
2025-10-14T21:00:00Z,1.332356,1.332356,1.331735,1.332037
2025-10-14T22:00:00Z,1.332019,1.332392,1.331913,1.332037
2025-10-14T23:00:00Z,1.331877,1.332516,1.331824,1.332250
2025-10-15T00:00:00Z,1.332108,1.333067,1.332108,1.332924
2025-10-15T01:00:00Z,1.332996,1.334009,1.332676,1.333956
2025-10-15T02:00:00Z,1.334045,1.335131,1.334045,1.335024
2025-10-15T03:00:00Z,1.335024,1.335381,1.334882,1.335238
2025-10-15T04:00:00Z,1.335238,1.335470,1.334597,1.334864
2025-10-15T05:00:00Z,1.335024,1.335934,1.334632,1.335417
2025-10-15T06:00:00Z,1.335203,1.337310,1.335203,1.336220
2025-10-15T07:00:00Z,1.336220,1.336220,1.334508,1.335256
2025-10-15T08:00:00Z,1.335096,1.335541,1.334330,1.334454
2025-10-15T09:00:00Z,1.334312,1.335631,1.333742,1.335185
2025-10-15T10:00:00Z,1.334882,1.336559,1.334739,1.336559
2025-10-15T11:00:00Z,1.336452,1.336630,1.335007,1.335238
2025-10-15T12:00:00Z,1.335256,1.335541,1.334294,1.334632
2025-10-15T13:00:00Z,1.334597,1.335220,1.333636,1.335007
2025-10-15T14:00:00Z,1.335113,1.336559,1.334864,1.336523
2025-10-15T15:00:00Z,1.336523,1.340141,1.336416,1.339423
2025-10-15T16:00:00Z,1.339172,1.339405,1.338491,1.339154
2025-10-15T17:00:00Z,1.338885,1.338885,1.337292,1.337721
2025-10-15T18:00:00Z,1.337757,1.338598,1.337256,1.338276
2025-10-15T19:00:00Z,1.338527,1.339459,1.338401,1.339459
2025-10-15T20:00:00Z,1.339441,1.340626,1.339441,1.340159
2025-10-15T21:00:00Z,1.339369,1.340339,1.339244,1.339387
2025-10-15T22:00:00Z,1.340141,1.340770,1.339980,1.340429
2025-10-15T23:00:00Z,1.340411,1.340465,1.339926,1.340357
2025-10-16T00:00:00Z,1.340177,1.342877,1.340123,1.342336
2025-10-16T01:00:00Z,1.342444,1.344213,1.342426,1.343508
2025-10-16T02:00:00Z,1.343634,1.343978,1.342877,1.343219
2025-10-16T03:00:00Z,1.343057,1.343238,1.342246,1.342246
2025-10-16T04:00:00Z,1.342012,1.342354,1.341328,1.341454
2025-10-16T05:00:00Z,1.341562,1.342102,1.341310,1.341688
2025-10-16T06:00:00Z,1.342174,1.342282,1.340644,1.341184
2025-10-16T07:00:00Z,1.341202,1.342696,1.340950,1.342624
2025-10-16T08:00:00Z,1.342426,1.344267,1.342426,1.343797
2025-10-16T09:00:00Z,1.343761,1.344158,1.343346,1.343616
2025-10-16T10:00:00Z,1.343526,1.344755,1.343093,1.343472
2025-10-16T11:00:00Z,1.343238,1.344502,1.342318,1.344032
2025-10-16T12:00:00Z,1.343743,1.344791,1.342498,1.344791
2025-10-16T13:00:00Z,1.344664,1.345424,1.342084,1.342084
2025-10-16T14:00:00Z,1.342102,1.343544,1.341490,1.343436
2025-10-16T15:00:00Z,1.343418,1.343526,1.341940,1.342282
2025-10-16T16:00:00Z,1.342750,1.343346,1.341670,1.342750
2025-10-16T17:00:00Z,1.342750,1.344809,1.342750,1.343779
2025-10-16T18:00:00Z,1.343869,1.343869,1.342156,1.343653
2025-10-16T19:00:00Z,1.343346,1.343869,1.343057,1.343508
2025-10-16T20:00:00Z,1.343364,1.343725,1.343129,1.343364
2025-10-16T21:00:00Z,1.344086,1.344755,1.343039,1.343779
2025-10-16T22:00:00Z,1.343905,1.344429,1.343797,1.343851
2025-10-16T23:00:00Z,1.343779,1.344574,1.343743,1.344466
2025-10-17T00:00:00Z,1.344466,1.345225,1.344032,1.344845
2025-10-17T01:00:00Z,1.344827,1.345080,1.343887,1.343887
2025-10-17T02:00:00Z,1.343905,1.344845,1.343183,1.344429
2025-10-17T03:00:00Z,1.344429,1.345135,1.344429,1.344863
2025-10-17T04:00:00Z,1.345008,1.345388,1.344701,1.345225
2025-10-17T05:00:00Z,1.345352,1.347092,1.345352,1.346820
2025-10-17T06:00:00Z,1.346892,1.347146,1.345044,1.345623
2025-10-17T07:00:00Z,1.345334,1.345768,1.342552,1.343274
2025-10-17T08:00:00Z,1.343707,1.343707,1.341364,1.342534
2025-10-17T09:00:00Z,1.342426,1.343941,1.342426,1.343653
2025-10-17T10:00:00Z,1.343436,1.344140,1.342877,1.343508
2025-10-17T11:00:00Z,1.343093,1.344375,1.343093,1.343508
2025-10-17T12:00:00Z,1.343400,1.343508,1.340950,1.341346
2025-10-17T13:00:00Z,1.341130,1.342084,1.340159,1.340267
2025-10-17T14:00:00Z,1.340590,1.340824,1.339226,1.339298
2025-10-17T15:00:00Z,1.339477,1.342138,1.339208,1.342102
2025-10-17T16:00:00Z,1.342030,1.343093,1.341400,1.341634
2025-10-17T17:00:00Z,1.341778,1.342480,1.341148,1.341814
2025-10-17T18:00:00Z,1.341508,1.343905,1.341508,1.343436
2025-10-17T19:00:00Z,1.343580,1.343725,1.342877,1.343725
2025-10-17T20:00:00Z,1.343815,1.343815,1.342300,1.342552
2025-10-17T21:00:00Z,1.342570,1.342570,1.342570,1.342570
2025-10-19T23:00:00Z,1.342624,1.343075,1.342516,1.342552
2025-10-20T00:00:00Z,1.342660,1.343472,1.342246,1.343472
2025-10-20T01:00:00Z,1.343454,1.343671,1.342805,1.343310
2025-10-20T02:00:00Z,1.343418,1.344321,1.343310,1.343616
2025-10-20T03:00:00Z,1.343562,1.344086,1.343490,1.344014
2025-10-20T04:00:00Z,1.344050,1.344321,1.343671,1.343671
2025-10-20T05:00:00Z,1.343436,1.344122,1.343436,1.344068
2025-10-20T06:00:00Z,1.343743,1.343797,1.341742,1.341760
2025-10-20T07:00:00Z,1.341580,1.342714,1.340644,1.341724
2025-10-20T08:00:00Z,1.341580,1.342877,1.341364,1.342787
2025-10-20T09:00:00Z,1.342696,1.343887,1.342624,1.342895
2025-10-20T10:00:00Z,1.343057,1.343057,1.340986,1.340986
2025-10-20T11:00:00Z,1.340806,1.341364,1.340123,1.341202
2025-10-20T12:00:00Z,1.341454,1.342985,1.341022,1.342714
2025-10-20T13:00:00Z,1.342552,1.342678,1.340339,1.340518
2025-10-20T14:00:00Z,1.340267,1.342390,1.340267,1.341688
2025-10-20T15:00:00Z,1.341580,1.342624,1.341238,1.342066
2025-10-20T16:00:00Z,1.342102,1.342354,1.341256,1.341634
2025-10-20T17:00:00Z,1.341562,1.341652,1.340267,1.340267
2025-10-20T18:00:00Z,1.340213,1.341184,1.340087,1.340968
2025-10-20T19:00:00Z,1.341220,1.341328,1.340572,1.340698
2025-10-20T20:00:00Z,1.340662,1.341004,1.340465,1.340572
